"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,31,"KO","Marcin","Bosacki","Rafał","NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,32,"Konfederacja","Karina","Bosak","Anna","YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,33,"Konfederacja","Krzysztof","Bosak",NA,"YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,34,"Konfederacja","Grzegorz","Braun","Michał","YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,37,"PiS","Waldemar","Buda","Grzegorz","YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,38,"KO","Borys","Budka","Piotr","NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,40,"PiS","Lidia","Burzyńska","Ewa","YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,41,"KO","Marek","Chmielewski","Jan","NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,42,"PiS","Zbigniew","Chmielowiec","Michał","YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,43,"PiS","Artur","Chojecki","Henryk","YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,44,"PiS","Kazimierz","Choma","Bogusław","YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,45,"PiS","Dominika","Chorosińska","Małgorzata","ABSENT",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,46,"PiS","Tadeusz","Chrzan",NA,"YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,47,"KO","Alicja","Chybicka","Paulina","NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,48,"PiS","Anna","Cicholska","Ewa","YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,49,"KO","Janusz","Cichoń","Władysław","NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,50,"PiS","Krzysztof","Ciecióra","Jan","YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,51,"PiS","Janusz","Cieszyński","Antoni","NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,52,"PiS","Michał","Cieślak",NA,"YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,54,"PiS","Krzysztof","Czarnecki","Władysław","YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,55,"PiS","Witold","Czarnecki","Wojciech","YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,56,"PiS","Przemysław","Czarnek",NA,"YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,57,"PiS","Arkadiusz","Czartoryski",NA,"YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,58,"Lewica","Włodzimierz","Czarzasty",NA,"NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,59,"Lewica","Jacek","Czerniak","Andrzej","NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,60,"KO","Zofia","Czernow",NA,"NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,61,"PiS","Anita","Czerwińska",NA,"YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,63,"Polska2050-TD","Sławomir","Ćwik",NA,"NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,64,"PiS","Władysław","Dajczak",NA,"ABSENT",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,66,"PiS","Zbigniew","Dolata",NA,"YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,67,"KO","Barbara","Dolniak",NA,"NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,68,"KO","Andrzej","Domański","Jan","NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,69,"PiS","Bartłomiej","Dorywalski",NA,"YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,70,"KO","Robert","Dowhan",NA,"NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,71,"PiS","Przemysław","Drabek","Mieczysław","YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,72,"PiS","Elżbieta","Duda",NA,"YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,73,"PiS","Michał","Dworczyk","Paweł","YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,74,"PSL-TD","Adam","Dziedzic",NA,"NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,75,"PiS","Jan","Dziedziczak","Michał","YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,77,"KO","Magdalena","Filiks",NA,"NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,79,"PiS","Radosław","Fogiel","Aleksander","YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,80,"Konfederacja","Bronisław","Foltyn","Edward","YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,81,"Konfederacja","Roman","Fritz","Henryk","YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,82,"KO","Joanna","Frydrych","Zofia","NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,83,"KO","Konrad","Frysztak",NA,"NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,84,"KO","Patryk","Gabriel",NA,"NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,85,"KO","Krzysztof","Gadowski","Jan","NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,86,"KO","Aleksandra","Gajewska","Małgorzata","NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,87,"KO","Kinga","Gajewska","Magdalena","NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,88,"KO","Elżbieta","Gapińska","Teresa","NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,90,"Lewica","Krzysztof","Gawkowski","Kamil","NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,91,"KO","Zdzisław","Gawlik",NA,"NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,92,"PiS","Andrzej","Gawron","Janusz","YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,93,"PiS","Grzegorz","Gaża","Krzysztof","YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,94,"KO","Elżbieta","Gelert","Kazimiera","NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,95,"PiS","Anna","Gembicka","Urszula","YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,96,"KO","Artur","Gierada","Daniel","NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,97,"KO","Roman","Giertych","Jacek","NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,98,"KO","Włodzisław","Giziński",NA,"NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,99,"PiS","Szymon","Giżyński","Stanisław","YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,100,"PiS","Piotr","Gliński","Tadeusz","YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,101,"KO","Tomasz","Głogowski","Marian","NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,102,"KO","Piotr","Głowski","Krzysztof","NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,103,"KO","Marta","Golbik","Joanna","NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,104,"PiS","Małgorzata","Golińska","Joanna","YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,105,"PiS","Kazimierz","Gołojuch","Edward","YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,106,"Polska2050-TD","Adam","Gomoła","Michał","NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,107,"PiS","Robert","Gontarz",NA,"YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,108,"KO","Stanisław","Gorczyca","Andrzej","NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,109,"PiS","Mariusz","Gosek","Marek","YES",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,110,"Lewica","Daria","Gosek-Popiołek","Iwona","NO",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,111,"PiS","Małgorzata","Gosiewska","Maria","ABSENT",10,198
1,"2024-03-07T21:14:47","ELECTRONIC",243,17,7,2,10,"7. posiedzenie Sejmu RP w dniach 6, 7 i 8 marca 2024 r.","wniosek o odroczenie posiedzenia",442,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","NO",10,198
