"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,71,"PiS","Przemysław","Drabek","Mieczysław","ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,72,"PiS","Elżbieta","Duda",NA,"ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,73,"PiS","Michał","Dworczyk","Paweł","ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,74,"PSL-TD","Adam","Dziedzic",NA,"YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,75,"PiS","Jan","Dziedziczak","Michał","ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,77,"KO","Magdalena","Filiks",NA,"YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,78,"PiS","Magdalena","Filipek-Sobczak",NA,"ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,79,"PiS","Radosław","Fogiel","Aleksander","ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,80,"Konfederacja","Bronisław","Foltyn","Edward","NO",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,81,"Konfederacja","Roman","Fritz","Henryk","NO",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,82,"KO","Joanna","Frydrych","Zofia","YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,83,"KO","Konrad","Frysztak",NA,"YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,84,"KO","Patryk","Gabriel",NA,"YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,85,"KO","Krzysztof","Gadowski","Jan","YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,87,"KO","Kinga","Gajewska","Magdalena","YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,88,"KO","Elżbieta","Gapińska","Teresa","YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,91,"KO","Zdzisław","Gawlik",NA,"YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,92,"PiS","Andrzej","Gawron","Janusz","ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,93,"PiS","Grzegorz","Gaża","Krzysztof","ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,94,"KO","Elżbieta","Gelert","Kazimiera","YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,95,"PiS","Anna","Gembicka","Urszula","ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,96,"KO","Artur","Gierada","Daniel","YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,97,"KO","Roman","Giertych","Jacek","YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,98,"KO","Włodzisław","Giziński",NA,"YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,99,"PiS","Szymon","Giżyński","Stanisław","ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,100,"PiS","Piotr","Gliński","Tadeusz","ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,101,"KO","Tomasz","Głogowski","Marian","YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,102,"KO","Piotr","Głowski","Krzysztof","YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,103,"KO","Marta","Golbik","Joanna","YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,104,"PiS","Małgorzata","Golińska","Joanna","ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,105,"PiS","Kazimierz","Gołojuch","Edward","ABSTAIN",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,106,"Polska2050-TD","Adam","Gomoła","Michał","YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,107,"PiS","Robert","Gontarz",NA,"ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,108,"KO","Stanisław","Gorczyca","Andrzej","YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,109,"PiS","Mariusz","Gosek","Marek","ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,111,"PiS","Małgorzata","Gosiewska","Maria","ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,113,"PiS","Agnieszka","Górska","Beata","ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,114,"KO","Krzysztof","Grabczuk",NA,"YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,115,"KO","Jan","Grabiec","Stanisław","ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,116,"PiS","Marcin","Grabowski",NA,"ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,118,"KO","Małgorzata","Gromadzka",NA,"YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,119,"PiS","Marek","Gróbarczyk",NA,"ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,121,"PiS","Andrzej","Gut-Mostowy",NA,"ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,122,"PiS","Kazimierz","Gwiazdowski",NA,"ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,123,"PiS","Marcin","Gwóźdź","Piotr","ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,124,"KO","Marek","Gzik","Krzysztof","YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,125,"KO","Krzysztof","Habura","Stefan","YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,127,"KO","Iwona","Hartwich",NA,"YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,130,"PiS","Czesław","Hoc",NA,"ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,131,"PiS","Zbigniew","Hoffmann","Grzegorz","ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,132,"KO","Marek","Hok","Tomasz","YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,134,"PiS","Marcin","Horała","Michał","ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,135,"KO","Łukasz","Horbatowski",NA,"YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,136,"PiS","Paweł","Hreniak","Marek","ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,137,"PiS","Paweł","Jabłoński",NA,"ABSENT",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,138,"KO","Klaudia","Jachira","Krystyna","YES",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,139,"Kukiz15","Marek","Jakubiak",NA,"NO",140,244
11,"2023-12-21T09:44:58","calość projektu ustawy","ELECTRONIC",22,183,1,13,10,"Pkt. 56 Sprawozdanie Komisji o rządowym projekcie ustawy o szczególnych rozwiązaniach służących realizacji ustawy budżetowej na rok 2024 (druki nr 128, 128-A, 128-B, 128-BA, 128-C i 131)","głosowanie nad całością projektu.",277,140,"KO","Maria","Janyska","Małgorzata","YES",140,244
