"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,84,"KO","Patryk","Gabriel",NA,"YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,85,"KO","Krzysztof","Gadowski","Jan","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,86,"KO","Aleksandra","Gajewska","Małgorzata","ABSENT",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,87,"KO","Kinga","Gajewska","Magdalena","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,88,"KO","Elżbieta","Gapińska","Teresa","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,91,"KO","Zdzisław","Gawlik",NA,"YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,92,"PiS","Andrzej","Gawron","Janusz","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,93,"PiS","Grzegorz","Gaża","Krzysztof","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,94,"KO","Elżbieta","Gelert","Kazimiera","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,95,"PiS","Anna","Gembicka","Urszula","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,96,"KO","Artur","Gierada","Daniel","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,97,"KO","Roman","Giertych","Jacek","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,98,"KO","Włodzisław","Giziński",NA,"ABSENT",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,99,"PiS","Szymon","Giżyński","Stanisław","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,100,"PiS","Piotr","Gliński","Tadeusz","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,101,"KO","Tomasz","Głogowski","Marian","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,102,"KO","Piotr","Głowski","Krzysztof","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,103,"KO","Marta","Golbik","Joanna","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,104,"PiS","Małgorzata","Golińska","Joanna","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,105,"PiS","Kazimierz","Gołojuch","Edward","ABSENT",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,106,"niez.","Adam","Gomoła","Michał","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,107,"PiS","Robert","Gontarz",NA,"YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,108,"KO","Stanisław","Gorczyca","Andrzej","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,109,"PiS","Mariusz","Gosek","Marek","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,111,"PiS","Małgorzata","Gosiewska","Maria","ABSENT",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,113,"PiS","Agnieszka","Górska","Beata","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,114,"KO","Krzysztof","Grabczuk",NA,"YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,115,"KO","Jan","Grabiec","Stanisław","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,116,"PiS","Marcin","Grabowski",NA,"YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,118,"KO","Małgorzata","Gromadzka",NA,"YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,119,"PiS","Marek","Gróbarczyk",NA,"YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,123,"PiS","Marcin","Gwóźdź","Piotr","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,124,"KO","Marek","Gzik","Krzysztof","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,125,"KO","Krzysztof","Habura","Stefan","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,127,"KO","Iwona","Hartwich",NA,"YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,130,"PiS","Czesław","Hoc",NA,"YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,132,"KO","Marek","Hok","Tomasz","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,134,"PiS","Marcin","Horała","Michał","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,135,"KO","Łukasz","Horbatowski",NA,"YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,136,"PiS","Paweł","Hreniak","Marek","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,137,"PiS","Paweł","Jabłoński",NA,"YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,138,"KO","Klaudia","Jachira","Krystyna","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,139,"Kukiz15","Marek","Jakubiak",NA,"YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,140,"KO","Maria","Janyska","Małgorzata","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,141,"KO","Michał","Jaros",NA,"YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,143,"KO","Danuta","Jazłowiecka","Maria","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,144,"KO","Dariusz","Joński",NA,"YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,145,"KO","Marcin","Józefaciuk",NA,"YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,147,"PiS","Filip","Kaczyński","Roman","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,149,"PiS","Piotr","Kaleta","Marek","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,150,"PiS","Sebastian","Kaleta","Jerzy","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,151,"PiS","Mariusz","Kałużny",NA,"YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,153,"KO","Piotr","Kandyba",NA,"YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,154,"PiS","Jan","Kanthak","Jakub","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,156,"KO","Jacek","Karnowski","Karnowski","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,157,"KO","Iwona","Karolewska",NA,"YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,159,"PSL-TD","Henryk","Kiepura",NA,"YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,160,"KO","Marcin","Kierwiński","Piotr","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,161,"KO","Katarzyna","Kierzek-Koperska","Renata","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,162,"PSL-TD","Dariusz","Klimczak",NA,"YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,164,"PSL-TD","Agnieszka","Kłopotek","Maria","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,165,"PiS","Łukasz","Kmita","Marek","YES",7,431
0,"2024-03-20T18:31:34","całość projektu ustawy","ELECTRONIC",0,28,8,1,10,"Pkt. 3 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o rachunkowości oraz niektórych innych ustaw (druki nr 242 i 252)","głosowanie nad całością projektu.",431,166,"Polska2050-TD","Michał","Kobosko","Andrzej","ABSENT",7,431
