"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2023-12-07T17:39:45","ELECTRONIC",244,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","wniosek o odroczenie posiedzenia",446,64,"PiS","Władysław","Dajczak",NA,"YES",62,202
0,"2023-12-07T17:39:45","ELECTRONIC",244,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","wniosek o odroczenie posiedzenia",446,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"YES",62,202
0,"2023-12-07T17:39:45","ELECTRONIC",244,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","wniosek o odroczenie posiedzenia",446,66,"PiS","Zbigniew","Dolata",NA,"YES",62,202
0,"2023-12-07T17:39:45","ELECTRONIC",244,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","wniosek o odroczenie posiedzenia",446,67,"KO","Barbara","Dolniak",NA,"NO",62,202
0,"2023-12-07T17:39:45","ELECTRONIC",244,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","wniosek o odroczenie posiedzenia",446,68,"KO","Andrzej","Domański","Jan","NO",62,202
0,"2023-12-07T17:39:45","ELECTRONIC",244,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","wniosek o odroczenie posiedzenia",446,69,"PiS","Bartłomiej","Dorywalski",NA,"YES",62,202
0,"2023-12-07T17:39:45","ELECTRONIC",244,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","wniosek o odroczenie posiedzenia",446,70,"KO","Robert","Dowhan",NA,"ABSENT",62,202
0,"2023-12-07T17:39:45","ELECTRONIC",244,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","wniosek o odroczenie posiedzenia",446,71,"PiS","Przemysław","Drabek","Mieczysław","YES",62,202
0,"2023-12-07T17:39:45","ELECTRONIC",244,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","wniosek o odroczenie posiedzenia",446,72,"PiS","Elżbieta","Duda",NA,"YES",62,202
0,"2023-12-07T17:39:45","ELECTRONIC",244,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","wniosek o odroczenie posiedzenia",446,73,"PiS","Michał","Dworczyk","Paweł","YES",62,202
0,"2023-12-07T17:39:45","ELECTRONIC",244,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","wniosek o odroczenie posiedzenia",446,74,"PSL-TD","Adam","Dziedzic",NA,"NO",62,202
0,"2023-12-07T17:39:45","ELECTRONIC",244,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","wniosek o odroczenie posiedzenia",446,75,"PiS","Jan","Dziedziczak","Michał","YES",62,202
0,"2023-12-07T17:39:45","ELECTRONIC",244,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","wniosek o odroczenie posiedzenia",446,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","NO",62,202
0,"2023-12-07T17:39:45","ELECTRONIC",244,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","wniosek o odroczenie posiedzenia",446,77,"KO","Magdalena","Filiks",NA,"NO",62,202
0,"2023-12-07T17:39:45","ELECTRONIC",244,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","wniosek o odroczenie posiedzenia",446,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",62,202
0,"2023-12-07T17:39:45","ELECTRONIC",244,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","wniosek o odroczenie posiedzenia",446,79,"PiS","Radosław","Fogiel","Aleksander","YES",62,202
0,"2023-12-07T17:39:45","ELECTRONIC",244,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","wniosek o odroczenie posiedzenia",446,80,"Konfederacja","Bronisław","Foltyn","Edward","YES",62,202
0,"2023-12-07T17:39:45","ELECTRONIC",244,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","wniosek o odroczenie posiedzenia",446,81,"Konfederacja","Roman","Fritz","Henryk","YES",62,202
0,"2023-12-07T17:39:45","ELECTRONIC",244,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","wniosek o odroczenie posiedzenia",446,82,"KO","Joanna","Frydrych","Zofia","NO",62,202
0,"2023-12-07T17:39:45","ELECTRONIC",244,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","wniosek o odroczenie posiedzenia",446,83,"KO","Konrad","Frysztak",NA,"NO",62,202
0,"2023-12-07T17:39:45","ELECTRONIC",244,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","wniosek o odroczenie posiedzenia",446,84,"KO","Patryk","Gabriel",NA,"NO",62,202
0,"2023-12-07T17:39:45","ELECTRONIC",244,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","wniosek o odroczenie posiedzenia",446,85,"KO","Krzysztof","Gadowski","Jan","NO",62,202
0,"2023-12-07T17:39:45","ELECTRONIC",244,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","wniosek o odroczenie posiedzenia",446,86,"KO","Aleksandra","Gajewska","Małgorzata","NO",62,202
0,"2023-12-07T17:39:45","ELECTRONIC",244,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","wniosek o odroczenie posiedzenia",446,87,"KO","Kinga","Gajewska","Magdalena","NO",62,202
0,"2023-12-07T17:39:45","ELECTRONIC",244,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","wniosek o odroczenie posiedzenia",446,88,"KO","Elżbieta","Gapińska","Teresa","NO",62,202
0,"2023-12-07T17:39:45","ELECTRONIC",244,14,1,8,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11 i 12 grudnia 2023 r.","wniosek o odroczenie posiedzenia",446,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"NO",62,202
