"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,24,"PiS","Jacek","Bogucki",NA,"NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,25,"PiS","Zbigniew","Bogucki",NA,"NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,26,"KO","Krzysztof","Bojarski",NA,"YES",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,27,"PiS","Joanna","Borowiak","Beata","NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,28,"PiS","Kamil","Bortniczuk",NA,"NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,29,"KO","Piotr","Borys",NA,"YES",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,30,"PiS","Bożena","Borys-Szopa","Teresa","NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,31,"KO","Marcin","Bosacki","Rafał","YES",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,32,"Konfederacja","Karina","Bosak","Anna","ABSTAIN",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,33,"Konfederacja","Krzysztof","Bosak",NA,"ABSTAIN",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,34,"Konfederacja","Grzegorz","Braun","Michał","ABSTAIN",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,35,"KO","Krzysztof","Brejza",NA,"YES",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","YES",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,37,"PiS","Waldemar","Buda","Grzegorz","NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,38,"KO","Borys","Budka","Piotr","YES",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","YES",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,40,"PiS","Lidia","Burzyńska","Ewa","NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,41,"KO","Marek","Chmielewski","Jan","YES",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,42,"PiS","Zbigniew","Chmielowiec","Michał","NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,43,"PiS","Artur","Chojecki","Henryk","NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,44,"PiS","Kazimierz","Choma","Bogusław","NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,45,"PiS","Dominika","Chorosińska","Małgorzata","NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,46,"PiS","Tadeusz","Chrzan",NA,"NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,47,"KO","Alicja","Chybicka","Paulina","YES",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,48,"PiS","Anna","Cicholska","Ewa","NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,49,"KO","Janusz","Cichoń","Władysław","YES",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,50,"PiS","Krzysztof","Ciecióra","Jan","NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,51,"PiS","Janusz","Cieszyński","Antoni","NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,52,"PiS","Michał","Cieślak",NA,"NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"YES",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,54,"PiS","Krzysztof","Czarnecki","Władysław","NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,55,"PiS","Witold","Czarnecki","Wojciech","NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,56,"PiS","Przemysław","Czarnek",NA,"NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,57,"PiS","Arkadiusz","Czartoryski",NA,"NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,58,"Lewica","Włodzimierz","Czarzasty",NA,"YES",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,59,"Lewica","Jacek","Czerniak","Andrzej","YES",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,60,"KO","Zofia","Czernow",NA,"YES",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,61,"PiS","Anita","Czerwińska",NA,"NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,62,"PiS","Katarzyna","Czochara","Beata","NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,63,"Polska2050-TD","Sławomir","Ćwik",NA,"YES",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,64,"PiS","Władysław","Dajczak",NA,"NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,66,"PiS","Zbigniew","Dolata",NA,"NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,67,"KO","Barbara","Dolniak",NA,"YES",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,68,"KO","Andrzej","Domański","Jan","YES",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,69,"PiS","Bartłomiej","Dorywalski",NA,"NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,70,"KO","Robert","Dowhan",NA,"ABSENT",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,71,"PiS","Przemysław","Drabek","Mieczysław","NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,72,"PiS","Elżbieta","Duda",NA,"NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,73,"PiS","Michał","Dworczyk","Paweł","NO",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,74,"PSL-TD","Adam","Dziedzic",NA,"YES",66,244
17,"2023-12-07T18:24:51","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 2",448,75,"PiS","Jan","Dziedziczak","Michał","NO",66,244
