"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,73,"PiS","Michał","Dworczyk","Paweł","NO",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,74,"PSL-TD","Adam","Dziedzic",NA,"YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,75,"PiS","Jan","Dziedziczak","Michał","NO",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,77,"KO","Magdalena","Filiks",NA,"YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,78,"PiS","Magdalena","Filipek-Sobczak",NA,"NO",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,79,"PiS","Radosław","Fogiel","Aleksander","NO",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,80,"Konfederacja","Bronisław","Foltyn","Edward","NO",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,81,"Konfederacja","Roman","Fritz","Henryk","NO",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,82,"KO","Joanna","Frydrych","Zofia","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,83,"KO","Konrad","Frysztak",NA,"YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,84,"KO","Patryk","Gabriel",NA,"YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,85,"KO","Krzysztof","Gadowski","Jan","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,87,"KO","Kinga","Gajewska","Magdalena","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,88,"KO","Elżbieta","Gapińska","Teresa","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,91,"KO","Zdzisław","Gawlik",NA,"YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,92,"PiS","Andrzej","Gawron","Janusz","NO",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,93,"PiS","Grzegorz","Gaża","Krzysztof","ABSENT",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,94,"KO","Elżbieta","Gelert","Kazimiera","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,95,"PiS","Anna","Gembicka","Urszula","NO",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,96,"KO","Artur","Gierada","Daniel","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,97,"KO","Roman","Giertych","Jacek","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,98,"KO","Włodzisław","Giziński",NA,"YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,99,"PiS","Szymon","Giżyński","Stanisław","NO",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,100,"PiS","Piotr","Gliński","Tadeusz","NO",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,101,"KO","Tomasz","Głogowski","Marian","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,102,"KO","Piotr","Głowski","Krzysztof","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,103,"KO","Marta","Golbik","Joanna","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,104,"PiS","Małgorzata","Golińska","Joanna","NO",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,105,"PiS","Kazimierz","Gołojuch","Edward","NO",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,106,"Polska2050-TD","Adam","Gomoła","Michał","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,107,"PiS","Robert","Gontarz",NA,"NO",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,108,"KO","Stanisław","Gorczyca","Andrzej","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,109,"PiS","Mariusz","Gosek","Marek","NO",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,111,"PiS","Małgorzata","Gosiewska","Maria","NO",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,113,"PiS","Agnieszka","Górska","Beata","ABSENT",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,114,"KO","Krzysztof","Grabczuk",NA,"YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,115,"KO","Jan","Grabiec","Stanisław","ABSENT",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,116,"PiS","Marcin","Grabowski",NA,"NO",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,118,"KO","Małgorzata","Gromadzka",NA,"YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,119,"PiS","Marek","Gróbarczyk",NA,"NO",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,121,"PiS","Andrzej","Gut-Mostowy",NA,"NO",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,122,"PiS","Kazimierz","Gwiazdowski",NA,"ABSENT",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,123,"PiS","Marcin","Gwóźdź","Piotr","NO",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,124,"KO","Marek","Gzik","Krzysztof","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,125,"KO","Krzysztof","Habura","Stefan","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,127,"KO","Iwona","Hartwich",NA,"YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,130,"PiS","Czesław","Hoc",NA,"NO",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,131,"PiS","Zbigniew","Hoffmann","Grzegorz","NO",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,132,"KO","Marek","Hok","Tomasz","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,134,"PiS","Marcin","Horała","Michał","NO",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,135,"KO","Łukasz","Horbatowski",NA,"YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,136,"PiS","Paweł","Hreniak","Marek","NO",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,137,"PiS","Paweł","Jabłoński",NA,"NO",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,138,"KO","Klaudia","Jachira","Krystyna","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,139,"Kukiz15","Marek","Jakubiak",NA,"ABSENT",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,140,"KO","Maria","Janyska","Małgorzata","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,141,"KO","Michał","Jaros",NA,"YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,143,"KO","Danuta","Jazłowiecka","Maria","YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,144,"KO","Dariusz","Joński",NA,"YES",133,239
0,"2023-12-20T19:05:39","ELECTRONIC",169,52,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","wniosek o skrócenie terminu, o którym mowa w art. 37 ust. 4 regulaminu Sejmu",408,145,"KO","Marcin","Józefaciuk",NA,"YES",133,239
