"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,77,"KO","Magdalena","Filiks",NA,"NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,79,"PiS","Radosław","Fogiel","Aleksander","YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,80,"Konfederacja","Bronisław","Foltyn","Edward","YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,81,"Konfederacja","Roman","Fritz","Henryk","YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,82,"KO","Joanna","Frydrych","Zofia","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,83,"KO","Konrad","Frysztak",NA,"NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,84,"KO","Patryk","Gabriel",NA,"NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,85,"KO","Krzysztof","Gadowski","Jan","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,86,"KO","Aleksandra","Gajewska","Małgorzata","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,87,"KO","Kinga","Gajewska","Magdalena","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,88,"KO","Elżbieta","Gapińska","Teresa","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,90,"Lewica","Krzysztof","Gawkowski","Kamil","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,91,"KO","Zdzisław","Gawlik",NA,"NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,92,"PiS","Andrzej","Gawron","Janusz","YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,93,"PiS","Grzegorz","Gaża","Krzysztof","YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,94,"KO","Elżbieta","Gelert","Kazimiera","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,95,"PiS","Anna","Gembicka","Urszula","YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,96,"KO","Artur","Gierada","Daniel","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,97,"KO","Roman","Giertych","Jacek","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,98,"KO","Włodzisław","Giziński",NA,"NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,99,"PiS","Szymon","Giżyński","Stanisław","YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,100,"PiS","Piotr","Gliński","Tadeusz","YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,101,"KO","Tomasz","Głogowski","Marian","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,102,"KO","Piotr","Głowski","Krzysztof","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,103,"KO","Marta","Golbik","Joanna","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,104,"PiS","Małgorzata","Golińska","Joanna","YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,105,"PiS","Kazimierz","Gołojuch","Edward","YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,106,"Polska2050-TD","Adam","Gomoła","Michał","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,107,"PiS","Robert","Gontarz",NA,"YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,108,"KO","Stanisław","Gorczyca","Andrzej","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,109,"PiS","Mariusz","Gosek","Marek","YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,110,"Lewica","Daria","Gosek-Popiołek","Iwona","ABSENT",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,111,"PiS","Małgorzata","Gosiewska","Maria","YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,113,"PiS","Agnieszka","Górska","Beata","YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,114,"KO","Krzysztof","Grabczuk",NA,"NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,115,"KO","Jan","Grabiec","Stanisław","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,116,"PiS","Marcin","Grabowski",NA,"YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,118,"KO","Małgorzata","Gromadzka",NA,"NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,119,"PiS","Marek","Gróbarczyk",NA,"YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,120,"PSL-TD","Andrzej","Grzyb","Marian","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,123,"PiS","Marcin","Gwóźdź","Piotr","YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,124,"KO","Marek","Gzik","Krzysztof","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,125,"KO","Krzysztof","Habura","Stefan","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,126,"KO","Agnieszka","Hanajczyk","Małgorzata","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,127,"KO","Iwona","Hartwich",NA,"NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,129,"PSL-TD","Krzysztof","Hetman","Andrzej","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,130,"PiS","Czesław","Hoc",NA,"YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,132,"KO","Marek","Hok","Tomasz","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,134,"PiS","Marcin","Horała","Michał","YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,135,"KO","Łukasz","Horbatowski",NA,"NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,136,"PiS","Paweł","Hreniak","Marek","YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,137,"PiS","Paweł","Jabłoński",NA,"YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,138,"KO","Klaudia","Jachira","Krystyna","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,139,"Kukiz15","Marek","Jakubiak",NA,"YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,140,"KO","Maria","Janyska","Małgorzata","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,141,"KO","Michał","Jaros",NA,"NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,142,"KO","Patryk","Jaskulski","Bartłomiej","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,143,"KO","Danuta","Jazłowiecka","Maria","NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,144,"KO","Dariusz","Joński",NA,"NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,145,"KO","Marcin","Józefaciuk",NA,"NO",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,147,"PiS","Filip","Kaczyński","Roman","YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,149,"PiS","Piotr","Kaleta","Marek","YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,150,"PiS","Sebastian","Kaleta","Jerzy","YES",75,206
1,"2023-12-07T18:31:53","ELECTRONIC",237,16,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 12",444,151,"PiS","Mariusz","Kałużny",NA,"YES",75,206
