"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,99,"PiS","Szymon","Giżyński","Stanisław","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,100,"PiS","Piotr","Gliński","Tadeusz","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,101,"KO","Tomasz","Głogowski","Marian","ABSENT",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,102,"KO","Piotr","Głowski","Krzysztof","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,103,"KO","Marta","Golbik","Joanna","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,104,"PiS","Małgorzata","Golińska","Joanna","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,105,"PiS","Kazimierz","Gołojuch","Edward","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,106,"Polska2050-TD","Adam","Gomoła","Michał","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,107,"PiS","Robert","Gontarz",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,108,"KO","Stanisław","Gorczyca","Andrzej","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,109,"PiS","Mariusz","Gosek","Marek","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,111,"PiS","Małgorzata","Gosiewska","Maria","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,113,"PiS","Agnieszka","Górska","Beata","ABSENT",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,114,"KO","Krzysztof","Grabczuk",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,115,"KO","Jan","Grabiec","Stanisław","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,116,"PiS","Marcin","Grabowski",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,118,"KO","Małgorzata","Gromadzka",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,119,"PiS","Marek","Gróbarczyk",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,123,"PiS","Marcin","Gwóźdź","Piotr","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,124,"KO","Marek","Gzik","Krzysztof","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,125,"KO","Krzysztof","Habura","Stefan","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,127,"KO","Iwona","Hartwich",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,130,"PiS","Czesław","Hoc",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,132,"KO","Marek","Hok","Tomasz","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,134,"PiS","Marcin","Horała","Michał","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,135,"KO","Łukasz","Horbatowski",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,136,"PiS","Paweł","Hreniak","Marek","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,137,"PiS","Paweł","Jabłoński",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,138,"KO","Klaudia","Jachira","Krystyna","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,139,"Kukiz15","Marek","Jakubiak",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,140,"KO","Maria","Janyska","Małgorzata","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,141,"KO","Michał","Jaros",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,143,"KO","Danuta","Jazłowiecka","Maria","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,144,"KO","Dariusz","Joński",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,145,"KO","Marcin","Józefaciuk",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,147,"PiS","Filip","Kaczyński","Roman","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,149,"PiS","Piotr","Kaleta","Marek","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,150,"PiS","Sebastian","Kaleta","Jerzy","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,151,"PiS","Mariusz","Kałużny",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,152,"PiS","Mariusz","Kamiński",NA,"ABSENT",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,153,"KO","Piotr","Kandyba",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,154,"PiS","Jan","Kanthak","Jakub","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,156,"KO","Jacek","Karnowski","Karnowski","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,157,"KO","Iwona","Karolewska",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,159,"PSL-TD","Henryk","Kiepura",NA,"ABSENT",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,160,"KO","Marcin","Kierwiński","Piotr","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,161,"KO","Katarzyna","Kierzek-Koperska","Renata","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,162,"PSL-TD","Dariusz","Klimczak",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,164,"PSL-TD","Agnieszka","Kłopotek","Maria","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,165,"PiS","Łukasz","Kmita","Marek","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,166,"Polska2050-TD","Michał","Kobosko","Andrzej","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,167,"PiS","Maria","Koc","Zofia","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,168,"KO","Ewa","Kołodziej","Edyta","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,169,"KO","Magdalena","Kołodziejczak","Małgorzata","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,170,"KO","Michał","Kołodziejczak",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,172,"Lewica","Maciej","Konieczny",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,173,"KO","Zbigniew","Konwiński","Marek","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,175,"KO","Tomasz","Kostuś","Tadeusz","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,176,"PiS","Andrzej","Kosztowniak","Tomasz","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,177,"Lewica","Katarzyna","Kotula",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,178,"KO","Paweł","Kowal",NA,"ABSENT",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,179,"PiS","Henryk","Kowalczyk",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,180,"PiS","Janusz","Kowalski","Marcin","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,181,"PiS","Bartosz","Kownacki","Józef","ABSENT",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,182,"KO","Iwona","Kozłowska","Maria","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,183,"PSL-TD","Stefan","Krajewski",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,184,"PiS","Wiesław","Krajewski",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,185,"PiS","Leonard","Krasulski","Seweryn","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,186,"KO","Iwona","Krawczyk","Małgorzata","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,187,"KO","Michał","Krawczyk",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,188,"KO","Robert","Kropiwnicki",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,189,"PiS","Piotr","Król","Marek","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,190,"KO","Wojciech","Król","Piotr","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,191,"PiS","Anna","Krupka","Maria","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,192,"PiS","Andrzej","Kryj","Michał","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,193,"PiS","Mariusz","Krystian","Tomasz","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,194,"KO","Marek","Krząkała","Grzegorz","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,195,"KO","Adam","Krzemiński",NA,"YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,196,"KO","Henryka","Krzywonos-Strycharska","Krystyna","YES",113,421
0,"2023-12-19T14:41:36","wniosek z druku nr 119","ELECTRONIC",0,39,1,11,10,"Pkt. 44 Zmiany w składach osobowych komisji sejmowych (druk nr ...)","głosowanie nad przyjęciem wniosku z druku.",421,197,"PiS","Krzysztof","Kubów","Jan","YES",113,421
