"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,46,"PiS","Tadeusz","Chrzan",NA,"NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,47,"KO","Alicja","Chybicka","Paulina","NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,48,"PiS","Anna","Cicholska","Ewa","NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,49,"KO","Janusz","Cichoń","Władysław","NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,50,"PiS","Krzysztof","Ciecióra","Jan","NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,51,"PiS","Janusz","Cieszyński","Antoni","NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,52,"PiS","Michał","Cieślak",NA,"NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,54,"PiS","Krzysztof","Czarnecki","Władysław","NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,55,"PiS","Witold","Czarnecki","Wojciech","NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,56,"PiS","Przemysław","Czarnek",NA,"YES",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,57,"PiS","Arkadiusz","Czartoryski",NA,"ABSENT",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,58,"Lewica","Włodzimierz","Czarzasty",NA,"NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,59,"Lewica","Jacek","Czerniak","Andrzej","NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,60,"KO","Zofia","Czernow",NA,"NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,61,"PiS","Anita","Czerwińska",NA,"NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,62,"PiS","Katarzyna","Czochara","Beata","NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,63,"Polska2050-TD","Sławomir","Ćwik",NA,"NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,64,"PiS","Władysław","Dajczak",NA,"NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,66,"PiS","Zbigniew","Dolata",NA,"NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,67,"KO","Barbara","Dolniak",NA,"NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,68,"KO","Andrzej","Domański","Jan","NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,69,"PiS","Bartłomiej","Dorywalski",NA,"NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,70,"KO","Robert","Dowhan",NA,"ABSENT",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,71,"PiS","Przemysław","Drabek","Mieczysław","NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,72,"PiS","Elżbieta","Duda",NA,"NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,73,"PiS","Michał","Dworczyk","Paweł","ABSENT",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,74,"PSL-TD","Adam","Dziedzic",NA,"NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,75,"PiS","Jan","Dziedziczak","Michał","NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,77,"KO","Magdalena","Filiks",NA,"ABSENT",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,78,"PiS","Magdalena","Filipek-Sobczak",NA,"NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,79,"PiS","Radosław","Fogiel","Aleksander","NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,80,"Konfederacja","Bronisław","Foltyn","Edward","YES",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,81,"Konfederacja","Roman","Fritz","Henryk","YES",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,82,"KO","Joanna","Frydrych","Zofia","NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,83,"KO","Konrad","Frysztak",NA,"NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,84,"KO","Patryk","Gabriel",NA,"NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,85,"KO","Krzysztof","Gadowski","Jan","NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,86,"KO","Aleksandra","Gajewska","Małgorzata","NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,87,"KO","Kinga","Gajewska","Magdalena","NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,88,"KO","Elżbieta","Gapińska","Teresa","NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"ABSENT",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,90,"Lewica","Krzysztof","Gawkowski","Kamil","NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,91,"KO","Zdzisław","Gawlik",NA,"NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,92,"PiS","Andrzej","Gawron","Janusz","NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,93,"PiS","Grzegorz","Gaża","Krzysztof","NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,94,"KO","Elżbieta","Gelert","Kazimiera","NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,95,"PiS","Anna","Gembicka","Urszula","NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,96,"KO","Artur","Gierada","Daniel","NO",33,29
0,"2023-11-29T09:12:38","ELECTRONIC",403,28,1,6,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6 i 7 grudnia 2023 r.","Wniosek o przerwę",432,97,"KO","Roman","Giertych","Jacek","NO",33,29
