"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,86,"KO","Aleksandra","Gajewska","Małgorzata","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,87,"KO","Kinga","Gajewska","Magdalena","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,88,"KO","Elżbieta","Gapińska","Teresa","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,90,"Lewica","Krzysztof","Gawkowski","Kamil","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,91,"KO","Zdzisław","Gawlik",NA,"ABSENT",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,92,"PiS","Andrzej","Gawron","Janusz","YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,93,"PiS","Grzegorz","Gaża","Krzysztof","YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,94,"KO","Elżbieta","Gelert","Kazimiera","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,95,"PiS","Anna","Gembicka","Urszula","YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,96,"KO","Artur","Gierada","Daniel","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,97,"KO","Roman","Giertych","Jacek","ABSENT",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,98,"KO","Włodzisław","Giziński",NA,"NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,99,"PiS","Szymon","Giżyński","Stanisław","YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,100,"PiS","Piotr","Gliński","Tadeusz","YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,101,"KO","Tomasz","Głogowski","Marian","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,102,"KO","Piotr","Głowski","Krzysztof","ABSENT",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,103,"KO","Marta","Golbik","Joanna","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,104,"PiS","Małgorzata","Golińska","Joanna","YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,105,"PiS","Kazimierz","Gołojuch","Edward","YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,106,"Polska2050-TD","Adam","Gomoła","Michał","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,107,"PiS","Robert","Gontarz",NA,"YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,108,"KO","Stanisław","Gorczyca","Andrzej","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,109,"PiS","Mariusz","Gosek","Marek","YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,110,"Lewica","Daria","Gosek-Popiołek","Iwona","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,111,"PiS","Małgorzata","Gosiewska","Maria","YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,113,"PiS","Agnieszka","Górska","Beata","ABSENT",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,114,"KO","Krzysztof","Grabczuk",NA,"NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,115,"KO","Jan","Grabiec","Stanisław","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,116,"PiS","Marcin","Grabowski",NA,"YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,118,"KO","Małgorzata","Gromadzka",NA,"NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,119,"PiS","Marek","Gróbarczyk",NA,"YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,120,"PSL-TD","Andrzej","Grzyb","Marian","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,123,"PiS","Marcin","Gwóźdź","Piotr","YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,124,"KO","Marek","Gzik","Krzysztof","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,125,"KO","Krzysztof","Habura","Stefan","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,126,"KO","Agnieszka","Hanajczyk","Małgorzata","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,127,"KO","Iwona","Hartwich",NA,"NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,129,"PSL-TD","Krzysztof","Hetman","Andrzej","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,130,"PiS","Czesław","Hoc",NA,"YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,132,"KO","Marek","Hok","Tomasz","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,134,"PiS","Marcin","Horała","Michał","YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,135,"KO","Łukasz","Horbatowski",NA,"NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,136,"PiS","Paweł","Hreniak","Marek","YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,137,"PiS","Paweł","Jabłoński",NA,"YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,138,"KO","Klaudia","Jachira","Krystyna","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,139,"Kukiz15","Marek","Jakubiak",NA,"YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,140,"KO","Maria","Janyska","Małgorzata","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,141,"KO","Michał","Jaros",NA,"NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,142,"KO","Patryk","Jaskulski","Bartłomiej","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,143,"KO","Danuta","Jazłowiecka","Maria","ABSENT",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,144,"KO","Dariusz","Joński",NA,"NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,145,"KO","Marcin","Józefaciuk",NA,"NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,147,"PiS","Filip","Kaczyński","Roman","YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,149,"PiS","Piotr","Kaleta","Marek","YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,150,"PiS","Sebastian","Kaleta","Jerzy","YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,151,"PiS","Mariusz","Kałużny",NA,"ABSENT",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,153,"KO","Piotr","Kandyba",NA,"NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,154,"PiS","Jan","Kanthak","Jakub","YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,156,"KO","Jacek","Karnowski","Karnowski","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,157,"KO","Iwona","Karolewska",NA,"NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,159,"PSL-TD","Henryk","Kiepura",NA,"NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,160,"KO","Marcin","Kierwiński","Piotr","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,161,"KO","Katarzyna","Kierzek-Koperska","Renata","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,162,"PSL-TD","Dariusz","Klimczak",NA,"NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,164,"PSL-TD","Agnieszka","Kłopotek","Maria","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,165,"PiS","Łukasz","Kmita","Marek","YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,166,"Polska2050-TD","Michał","Kobosko","Andrzej","ABSENT",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,167,"PiS","Maria","Koc","Zofia","YES",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,168,"KO","Ewa","Kołodziej","Edyta","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,169,"KO","Magdalena","Kołodziejczak","Małgorzata","NO",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,170,"KO","Michał","Kołodziejczak",NA,"ABSENT",12,188
2,"2024-02-22T15:42:09","ELECTRONIC",232,36,6,2,10,"Pkt. 9 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy - Prawo farmaceutyczne (druki nr 185, 197 i 197-A) - trzecie czytanie","wniosek mniejszości 3",422,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","NO",12,188
