"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,16,"Konfederacja","Konrad","Berkowicz","Szczepan","ABSTAIN",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,17,"KO","Sylwia","Bielawska","Alina","YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,18,"PSL-TD","Marek","Biernacki",NA,"YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,19,"KO","Paweł","Bliźniuk","Kazimierz","YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,20,"PiS","Mariusz","Błaszczak",NA,"NO",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,21,"KO","Mateusz","Bochenek",NA,"YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,22,"PiS","Rafał","Bochenek","Paweł","NO",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,23,"Polska2050-TD","Izabela","Bodnar","Anna","YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,24,"PiS","Jacek","Bogucki",NA,"NO",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,25,"PiS","Zbigniew","Bogucki",NA,"NO",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,26,"KO","Krzysztof","Bojarski",NA,"YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,27,"PiS","Joanna","Borowiak","Beata","NO",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,28,"PiS","Kamil","Bortniczuk",NA,"ABSENT",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,29,"KO","Piotr","Borys",NA,"YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,30,"PiS","Bożena","Borys-Szopa","Teresa","NO",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,31,"KO","Marcin","Bosacki","Rafał","YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,32,"Konfederacja","Karina","Bosak","Anna","YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,33,"Konfederacja","Krzysztof","Bosak",NA,"ABSTAIN",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,34,"Konfederacja","Grzegorz","Braun","Michał","ABSENT",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,35,"KO","Krzysztof","Brejza",NA,"YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,37,"PiS","Waldemar","Buda","Grzegorz","NO",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,38,"KO","Borys","Budka","Piotr","YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,40,"PiS","Lidia","Burzyńska","Ewa","NO",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,41,"KO","Marek","Chmielewski","Jan","YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,42,"PiS","Zbigniew","Chmielowiec","Michał","NO",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,43,"PiS","Artur","Chojecki","Henryk","NO",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,44,"PiS","Kazimierz","Choma","Bogusław","ABSENT",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,45,"PiS","Dominika","Chorosińska","Małgorzata","NO",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,46,"PiS","Tadeusz","Chrzan",NA,"NO",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,47,"KO","Alicja","Chybicka","Paulina","YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,48,"PiS","Anna","Cicholska","Ewa","NO",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,49,"KO","Janusz","Cichoń","Władysław","YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,50,"PiS","Krzysztof","Ciecióra","Jan","NO",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,51,"PiS","Janusz","Cieszyński","Antoni","ABSENT",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,52,"PiS","Michał","Cieślak",NA,"ABSENT",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,54,"PiS","Krzysztof","Czarnecki","Władysław","NO",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,55,"PiS","Witold","Czarnecki","Wojciech","NO",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,56,"PiS","Przemysław","Czarnek",NA,"ABSENT",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,57,"PiS","Arkadiusz","Czartoryski",NA,"NO",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,58,"Lewica","Włodzimierz","Czarzasty",NA,"YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,59,"Lewica","Jacek","Czerniak","Andrzej","YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,60,"KO","Zofia","Czernow",NA,"YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,61,"PiS","Anita","Czerwińska",NA,"NO",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,63,"Polska2050-TD","Sławomir","Ćwik",NA,"YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,64,"PiS","Władysław","Dajczak",NA,"NO",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"NO",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,66,"PiS","Zbigniew","Dolata",NA,"ABSENT",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,67,"KO","Barbara","Dolniak",NA,"YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,68,"KO","Andrzej","Domański","Jan","ABSENT",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,69,"PiS","Bartłomiej","Dorywalski",NA,"NO",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,70,"KO","Robert","Dowhan",NA,"ABSENT",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,71,"PiS","Przemysław","Drabek","Mieczysław","NO",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,72,"PiS","Elżbieta","Duda",NA,"NO",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,73,"PiS","Michał","Dworczyk","Paweł","NO",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,74,"PSL-TD","Adam","Dziedzic",NA,"YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,75,"PiS","Jan","Dziedziczak","Michał","NO",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,77,"KO","Magdalena","Filiks",NA,"YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,78,"PiS","Magdalena","Filipek-Sobczak",NA,"NO",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,79,"PiS","Radosław","Fogiel","Aleksander","NO",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,80,"Konfederacja","Bronisław","Foltyn","Edward","ABSTAIN",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,81,"Konfederacja","Roman","Fritz","Henryk","ABSTAIN",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,82,"KO","Joanna","Frydrych","Zofia","YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,83,"KO","Konrad","Frysztak",NA,"YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,84,"KO","Patryk","Gabriel",NA,"YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,85,"KO","Krzysztof","Gadowski","Jan","YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",136,242
16,"2023-12-20T19:09:44","ELECTRONIC",149,53,1,12,10,"1. posiedzenie Sejmu RP w dniach 13, 14, 21, 22, 28 i 29 listopada oraz 6, 7, 11, 12, 19, 20 i 21 grudnia 2023 r.","ustalenie czasów debat",407,87,"KO","Kinga","Gajewska","Magdalena","YES",136,242
