"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,115,"KO","Jan","Grabiec","Stanisław","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,116,"PiS","Marcin","Grabowski",NA,"YES",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,118,"KO","Małgorzata","Gromadzka",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,119,"PiS","Marek","Gróbarczyk",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,120,"PSL-TD","Andrzej","Grzyb","Marian","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,121,"PiS","Andrzej","Gut-Mostowy",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,122,"PiS","Kazimierz","Gwiazdowski",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,123,"PiS","Marcin","Gwóźdź","Piotr","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,124,"KO","Marek","Gzik","Krzysztof","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,125,"KO","Krzysztof","Habura","Stefan","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,126,"KO","Agnieszka","Hanajczyk","Małgorzata","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,127,"KO","Iwona","Hartwich",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,129,"PSL-TD","Krzysztof","Hetman","Andrzej","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,130,"PiS","Czesław","Hoc",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,131,"PiS","Zbigniew","Hoffmann","Grzegorz","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,132,"KO","Marek","Hok","Tomasz","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,134,"PiS","Marcin","Horała","Michał","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,135,"KO","Łukasz","Horbatowski",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,136,"PiS","Paweł","Hreniak","Marek","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,137,"PiS","Paweł","Jabłoński",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,138,"KO","Klaudia","Jachira","Krystyna","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,139,"Kukiz15","Marek","Jakubiak",NA,"YES",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,140,"KO","Maria","Janyska","Małgorzata","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,141,"KO","Michał","Jaros",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,142,"KO","Patryk","Jaskulski","Bartłomiej","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,143,"KO","Danuta","Jazłowiecka","Maria","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,144,"KO","Dariusz","Joński",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,145,"KO","Marcin","Józefaciuk",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,147,"PiS","Filip","Kaczyński","Roman","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,148,"PiS","Jarosław","Kaczyński","Aleksander","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,149,"PiS","Piotr","Kaleta","Marek","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,150,"PiS","Sebastian","Kaleta","Jerzy","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,151,"PiS","Mariusz","Kałużny",NA,"YES",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,153,"KO","Piotr","Kandyba",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,154,"PiS","Jan","Kanthak","Jakub","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,155,"PiS","Fryderyk","Kapinos","Sylwester","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,156,"KO","Jacek","Karnowski","Karnowski","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,157,"KO","Iwona","Karolewska",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,159,"PSL-TD","Henryk","Kiepura",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,160,"KO","Marcin","Kierwiński","Piotr","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,161,"KO","Katarzyna","Kierzek-Koperska","Renata","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,162,"PSL-TD","Dariusz","Klimczak",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,164,"PSL-TD","Agnieszka","Kłopotek","Maria","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,165,"PiS","Łukasz","Kmita","Marek","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,166,"Polska2050-TD","Michał","Kobosko","Andrzej","ABSENT",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,167,"PiS","Maria","Koc","Zofia","YES",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,168,"KO","Ewa","Kołodziej","Edyta","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,169,"KO","Magdalena","Kołodziejczak","Małgorzata","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,170,"KO","Michał","Kołodziejczak",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,172,"Lewica","Maciej","Konieczny",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,173,"KO","Zbigniew","Konwiński","Marek","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,175,"KO","Tomasz","Kostuś","Tadeusz","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,176,"PiS","Andrzej","Kosztowniak","Tomasz","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,177,"Lewica","Katarzyna","Kotula",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,178,"KO","Paweł","Kowal",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,179,"PiS","Henryk","Kowalczyk",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,180,"PiS","Janusz","Kowalski","Marcin","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,181,"PiS","Bartosz","Kownacki","Józef","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,182,"KO","Iwona","Kozłowska","Maria","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,183,"PSL-TD","Stefan","Krajewski",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,184,"PiS","Wiesław","Krajewski",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,185,"PiS","Leonard","Krasulski","Seweryn","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,186,"KO","Iwona","Krawczyk","Małgorzata","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,187,"KO","Michał","Krawczyk",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,188,"KO","Robert","Kropiwnicki",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,189,"PiS","Piotr","Król","Marek","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,190,"KO","Wojciech","Król","Piotr","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,191,"PiS","Anna","Krupka","Maria","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,192,"PiS","Andrzej","Kryj","Michał","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,193,"PiS","Mariusz","Krystian","Tomasz","YES",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,194,"KO","Marek","Krząkała","Grzegorz","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,195,"KO","Adam","Krzemiński",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,196,"KO","Henryka","Krzywonos-Strycharska","Krystyna","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,197,"PiS","Krzysztof","Kubów","Jan","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,198,"Lewica","Anita","Kucharska-Dziedzic","Agnieszka","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,199,"PiS","Marek","Kuchciński","Tadeusz","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,200,"Kukiz15","Paweł","Kukiz","Piotr","ABSENT",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,201,"Lewica","Marcin","Kulasek","Robert","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,202,"PiS","Maria","Kurowska","Stanisława","YES",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,203,"PiS","Władysław","Kurowski","Michał","YES",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,204,"PiS","Zbigniew","Kuźmiuk","Krzysztof","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,205,"PiS","Anna","Kwiecień",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,206,"KO","Piotr","Lachowicz","Michał","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,207,"KO","Stanisław","Lamczyk","Józef","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,208,"KO","Maciej","Lasek","Grzegorz","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,209,"KO","Gabriela","Lenartowicz","Teresa","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,210,"PiS","Ewa","Leniart","Maria","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,211,"Polska2050-TD","Aleksandra","Leo","Maria","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,212,"KO","Izabela","Leszczyna","Dorota","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,213,"PiS","Joanna","Lichocka","Katarzyna","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,214,"PiS","Krzysztof","Lipiec","Bogdan","YES",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,215,"Lewica","Łukasz","Litewka","Karol","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,216,"PiS","Grzegorz","Lorek","Andrzej","YES",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,217,"PSL-TD","Radosław","Lubczyk",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,218,"KO","Katarzyna","Lubnauer","Anna","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,219,"Polska2050-TD","Adam","Luboński","Sławomir","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,220,"KO","Artur","Łącki","Jarosław","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,221,"KO","Alicja","Łepkowska-Gołaś",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,222,"KO","Dorota","Łoboda","Ewa","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,223,"KO","Krystian","Łuczak","Marek","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,224,"PiS","Sebastian","Łukaszewicz",NA,"YES",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,225,"PiS","Marzena","Machałek","Anna","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,226,"PiS","Antoni","Macierewicz",NA,"NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,227,"PiS","Marlena","Maląg","Magdalena","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,228,"PiS","Ewa","Malik","Danuta","NO",6,54
1,"2024-03-20T18:29:19","ELECTRONIC",378,26,8,1,10,"8. posiedzenie Sejmu RP w dniach 20 i 21 marca 2024 r.","wniosek o odroczenie posiedzenia",433,229,"PSL-TD","Mirosław","Maliszewski","Wojciech","NO",6,54
