"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,20,"PiS","Mariusz","Błaszczak",NA,"NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,21,"KO","Mateusz","Bochenek",NA,"YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,22,"PiS","Rafał","Bochenek","Paweł","NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,23,"Polska2050-TD","Izabela","Bodnar","Anna","YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,24,"PiS","Jacek","Bogucki",NA,"NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,25,"PiS","Zbigniew","Bogucki",NA,"NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,26,"KO","Krzysztof","Bojarski",NA,"YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,27,"PiS","Joanna","Borowiak","Beata","NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,28,"PiS","Kamil","Bortniczuk",NA,"NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,29,"KO","Piotr","Borys",NA,"YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,30,"PiS","Bożena","Borys-Szopa","Teresa","NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,31,"KO","Marcin","Bosacki","Rafał","YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,32,"Konfederacja","Karina","Bosak","Anna","NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,33,"Konfederacja","Krzysztof","Bosak",NA,"NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,34,"Konfederacja","Grzegorz","Braun","Michał","NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,37,"PiS","Waldemar","Buda","Grzegorz","NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,38,"KO","Borys","Budka","Piotr","YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","ABSENT",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,40,"PiS","Lidia","Burzyńska","Ewa","NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,41,"KO","Marek","Chmielewski","Jan","YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,42,"PiS","Zbigniew","Chmielowiec","Michał","NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,43,"PiS","Artur","Chojecki","Henryk","NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,44,"PiS","Kazimierz","Choma","Bogusław","NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,45,"PiS","Dominika","Chorosińska","Małgorzata","NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,46,"PiS","Tadeusz","Chrzan",NA,"NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,47,"KO","Alicja","Chybicka","Paulina","YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,48,"PiS","Anna","Cicholska","Ewa","ABSENT",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,49,"KO","Janusz","Cichoń","Władysław","YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,50,"PiS","Krzysztof","Ciecióra","Jan","NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,51,"PiS","Janusz","Cieszyński","Antoni","NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,52,"PiS","Michał","Cieślak",NA,"NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,54,"PiS","Krzysztof","Czarnecki","Władysław","NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,55,"PiS","Witold","Czarnecki","Wojciech","NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,56,"PiS","Przemysław","Czarnek",NA,"NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,57,"PiS","Arkadiusz","Czartoryski",NA,"NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,58,"Lewica","Włodzimierz","Czarzasty",NA,"YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,59,"Lewica","Jacek","Czerniak","Andrzej","YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,60,"KO","Zofia","Czernow",NA,"YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,61,"PiS","Anita","Czerwińska",NA,"NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,63,"Polska2050-TD","Sławomir","Ćwik",NA,"YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,64,"PiS","Władysław","Dajczak",NA,"NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,66,"PiS","Zbigniew","Dolata",NA,"NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,67,"KO","Barbara","Dolniak",NA,"YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,68,"KO","Andrzej","Domański","Jan","YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,69,"PiS","Bartłomiej","Dorywalski",NA,"NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,70,"KO","Robert","Dowhan",NA,"ABSENT",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,71,"PiS","Przemysław","Drabek","Mieczysław","NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,72,"PiS","Elżbieta","Duda",NA,"NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,73,"PiS","Michał","Dworczyk","Paweł","NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,74,"PSL-TD","Adam","Dziedzic",NA,"YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,75,"PiS","Jan","Dziedziczak","Michał","NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,77,"KO","Magdalena","Filiks",NA,"YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,78,"PiS","Magdalena","Filipek-Sobczak",NA,"NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,79,"PiS","Radosław","Fogiel","Aleksander","NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,80,"Konfederacja","Bronisław","Foltyn","Edward","NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,81,"Konfederacja","Roman","Fritz","Henryk","NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,82,"KO","Joanna","Frydrych","Zofia","YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,83,"KO","Konrad","Frysztak",NA,"YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,84,"KO","Patryk","Gabriel",NA,"YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,85,"KO","Krzysztof","Gadowski","Jan","YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,87,"KO","Kinga","Gajewska","Magdalena","YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,88,"KO","Elżbieta","Gapińska","Teresa","YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,91,"KO","Zdzisław","Gawlik",NA,"YES",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,92,"PiS","Andrzej","Gawron","Janusz","NO",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,93,"PiS","Grzegorz","Gaża","Krzysztof","ABSENT",14,241
0,"2024-01-18T09:49:23","ELECTRONIC",194,22,3,1,10,"Pkt. 2 Sprawozdanie Komisji o rządowym projekcie ustawy budżetowej na rok 2024 (druki nr 125, 144 i 144-A) - trzecie czytanie","poprawka 12",435,94,"KO","Elżbieta","Gelert","Kazimiera","YES",14,241
